time,ball_loc_x,ball_loc_y,ball_loc_z,ball_rot_x,ball_rot_y,ball_rot_z,ball_rot_w,ball_vel_x,ball_vel_y,ball_vel_z,ball_ang_x,ball_ang_y,ball_ang_z,player0_throttle,player0_steer,player0_pitch,player0_yaw,player0_roll,player0_jump,player0_boost,player0_handbrake,player0_loc_x,player0_loc_y,player0_loc_z,player0_rot_x,player0_rot_y,player0_rot_z,player0_rot_w,player0_vel_x,player0_vel_y,player0_vel_z,player0_ang_x,player0_ang_y,player0_ang_z
123.025,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,28.82,16.99,-0.0032503647,0.0032557594,0.7070959,0.7071026,0,290.29102,8.841001,-0.00391,0,0
123.03333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,31.24,17,-0.0032611543,0.003266549,0.7070959,0.7071025,0,301.131,8.731,-0.00341,0,0
123.041664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,33.75,17.01,-0.003271944,0.0032773386,0.7070959,0.70710236,0,311.881,8.621,-0.00301,0,0
123.05,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,36.35,17.01,-0.0032827335,0.0032881282,0.7070959,0.7071023,0,322.541,8.511001,-0.00261,0,0
123.058334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,39.04,17.01,-0.0032881282,0.003293523,0.7070959,0.70710224,0,333.101,8.441,-0.0023100001,0,0
123.066666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,41.82,17.01,-0.0032935233,0.003298918,0.707096,0.7071022,0,343.571,8.391,-0.00201,0,0
123.075,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,44.68,17.01,-0.0032989178,0.0033043127,0.7070959,0.7071021,0,353.951,8.361,-0.0018099999,0,0
123.083336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,47.629997,17.01,-0.0033043127,0.0033097074,0.7070959,0.70710206,0,364.251,8.341001,-0.0016099999,0,0
123.09167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,50.67,17.01,-0.0033097074,0.0033151023,0.7070959,0.707102,0,374.461,8.331,-0.0014099999,0,0
123.1,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,53.789997,17.01,-0.0033151023,0.003320497,0.7070959,0.707102,0,384.581,8.321,-0.00131,0,0
123.10833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,56.989998,17.01,-0.0033204972,0.0033258921,0.707096,0.70710194,0,394.611,8.321,-0.00111,0,0
123.11667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,60.28,17.01,-0.003325892,0.0033312866,0.7070959,0.7071019,0,404.561,8.321,-0.0010099999,0,0
123.125,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,63.649998,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,414.421,8.321,-0.00081,0,0
123.13333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,67.1,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,424.201,8.321,-0.00061,0,0
123.14167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,70.64,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,433.891,8.321,-0.00051,0,0
123.15,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,74.26,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,443.501,8.321,-0.00051,0,0
123.15833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,77.96,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,453.031,8.321,-0.00051,0,0
123.166664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,81.74,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,462.481,8.321,-0.00051,0,0
123.175,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,85.59,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,471.85098,8.321,-0.00051,0,0
123.183334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,89.52,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,481.141,8.321,-0.00051,0,0
123.191666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,93.53,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,490.35098,8.321,-0.00051,0,0
123.2,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,97.619995,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,499.481,8.321,-0.00051,0,0
123.208336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,101.78,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,508.531,8.321,-0.00051,0,0
123.21667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,106.02,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,517.501,8.321,-0.00051,0,0
123.225,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,110.329994,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,526.391,8.321,-0.00051,0,0
123.23333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,114.72,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,535.21094,8.321,-0.00051,0,0
123.24167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,119.18,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,543.951,8.321,-0.00061,0,0
123.25,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,123.71,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,552.621,8.321,-0.00061,0,0
123.25833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,128.31999,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,561.21094,8.321,-0.00061,0,0
123.26667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,133,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,569.73096,8.321,-0.00061,0,0
123.275,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,137.75,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,578.18097,8.321,-0.00061,0,0
123.28333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,142.56999,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,586.55096,8.321,-0.00061,0,0
123.291664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,147.45999,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,594.85095,8.321,-0.00061,0,0
123.3,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,152.42,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,603.08093,8.321,-0.00061,0,0
123.308334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,157.45,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,611.24097,8.321,-0.00061,0,0
123.316666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,162.54,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,619.33093,8.321,-0.00061,0,0
123.325,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,167.7,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,627.35095,8.321,-0.00071,0,0
123.333336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,172.93,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,635.30096,8.321,-0.00071,0,0
123.34167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,178.22,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,643.18097,8.321,-0.00071,0,0
123.35,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,183.58,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,651.001,8.321,-0.00071,0,0
123.35833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,189.01,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,658.751,8.321,-0.00071,0,0
123.36667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,194.5,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,666.43097,8.321,-0.00071,0,0
123.375,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,200.05,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,674.05096,8.321,-0.00071,0,0
123.38333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,205.67,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,681.60095,8.321,-0.00071,0,0
123.39167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,211.34999,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,689.09094,8.321,-0.00071,0,0
123.4,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,217.09,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,696.511,8.321,-0.00071,0,0
123.40833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,222.89,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,703.871,8.321,-0.00071,0,0
123.416664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,228.76,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,711.17096,8.321,-0.00071,0,0
123.425,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,234.68999,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,718.40094,8.321,-0.00081,0,0
123.433334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,240.68,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,725.571,8.321,-0.00081,0,0
123.441666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,246.73,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,732.68097,8.321,-0.00081,0,0
123.45,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,252.84,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,739.73096,8.321,-0.00081,0,0
123.458336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,259,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,746.72095,8.321,-0.00081,0,0
123.46667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,265.22,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,753.65094,8.321,-0.00081,0,0
123.475,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,271.5,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,760.52094,8.321,-0.00081,0,0
123.48333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,277.84,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,767.33093,8.321,-0.00081,0,0
123.49167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,284.22998,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,774.08093,8.321,-0.00081,0,0
123.5,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,290.68,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,780.77094,8.321,-0.00081,0,0
123.50833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,297.19,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,787.41095,8.321,-0.00081,0,0
123.51667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,303.75,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,793.99097,8.321,-0.00081,0,0
123.525,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,310.37,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,800.511,8.321,-0.00081,0,0
123.53333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,317.03998,17.01,-0.0033312866,0.0033366815,0.7070959,0.7071018,0,806.98096,8.321,-0.00091,0,0
123.541664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,323.75998,17.01,-0.0033312866,0.0033420762,0.7070959,0.7071018,0,813.3909,8.321,-0.00091,0,0
123.55,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,330.53998,17.01,-0.0033312866,0.003347471,0.7070959,0.70710176,0,819.751,8.321,-0.00091,0,0
123.558334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,337.37,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,826.05096,8.321,-0.00081,0,0
123.566666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,344.25,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,832.30096,8.321,-0.00071,-0.00010999999,0
123.575,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,351.19,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,838.501,8.321,-0.00071,-0.00010999999,0
123.583336,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,358.18,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,844.6409,8.321,-0.00071,-0.00010999999,0
123.59167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,365.22,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,850.73096,8.321,-0.00071,-0.00010999999,0
123.6,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,372.31,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,856.77094,8.321,-0.00071,-0.00010999999,0
123.60833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,379.44998,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,862.761,8.321,-0.00071,-0.00010999999,0
123.61667,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,386.63998,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,868.691,8.321,-0.00071,-0.00010999999,0
123.625,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,393.88,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,874.571,8.321,-0.00071,-0.00010999999,0
123.63333,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,401.16998,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,880.40094,8.321,-0.00071,-0.00010999999,0
123.64167,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,408.50998,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,886.18097,8.321,-0.00071,-0.00010999999,0
123.65,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,415.88998,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,891.91095,8.321,-0.00071,-0.00010999999,0
123.65833,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,423.31998,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,897.59094,8.321,-0.00071,-0.00010999999,0
123.666664,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,430.8,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,903.23096,8.321,-0.00071,-0.00010999999,0
123.675,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,438.33,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,908.821,8.321,-0.00071,-0.00010999999,0
123.683334,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,445.9,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,914.36096,8.321,-0.00071,-0.00010999999,0
123.691666,2000,0,91.24,0.000002697398,0.000002697398,0.000002697398,0.99999994,0,0,0,0,0,0,1,0,0,0,0,false,false,false,0,453.52,17.01,-0.0033312868,0.003352866,0.707096,0.70710176,0,919.85095,8.321,-0.00071,-0.00010999999,0
